rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.2 40,1944,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2346966817.jpg,True,1299858,动作 冒险 喜剧,中国香港 南斯拉夫,龙兄虎弟,https://movie.douban.com/subject/1299858/,1986-08-16,13,19815,7.2,成龙 谭咏麟 关之琳 劳拉·福纳 博·史文森 吉恩·吉尔平 廖静妮 陈友 钟镇涛 刘嘉玲 约翰·拉达尔斯基 博兹达尔·斯密贾尼克 霍耀良,False
7.2 40,1945,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359429305.jpg,False,1305257,喜剧 剧情,中国香港,金鸡2,https://movie.douban.com/subject/1305257/,2003-12-24,13,19724,7.2,吴君如 张学友 刘德华 李心洁 田蕊妮 黎明 张卫健 郑中基 黄秋生 黄日华 郑丹瑞 火火 鄧汝好,False
7.2 35,1946,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047570958.jpg,False,21871405,喜剧 爱情 惊悚,泰国,鬼夫,https://movie.douban.com/subject/21871405/,2013-03-28,9,19294,7.2,马里奥·毛瑞尔 黛薇卡·霍内 纳塔蓬·查特蓬 邦沙敦·宗威拉克 Wiwat Kongrasri Kantapat Permpoonpatcharasuk 肖恩·金达科特 查特蓬·纳塔蓬 Chane Auttarut Kongrasri,False
7.2 35,1947,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994728933.jpg,True,1306403,喜剧 悬疑,中国香港,僵尸家族,https://movie.douban.com/subject/1306403/,1986-08-15,12,19018,7.2,元彪 李赛凤 林正英 午马 冯淬帆 张荣祥 刘秋生 田俊 钟发 何健威 楼南光 王小凤,False
7.2 35,1948,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550223943.jpg,False,27115166,儿童 喜剧 冒险,美国,好小子们,https://movie.douban.com/subject/27115166/,2019-08-16,26,18444,7.2,雅各布·特伦布莱 基思·L·威廉姆斯 布雷迪·诺恩 莫莉·戈登 米多莉·弗朗西斯 米莉·戴维斯 乔希·卡拉斯 威尔·福特 里尔·莱尔·哈瓦瑞 瑞塔·希尔丽夫 麦可拉·沃金丝 钱斯·赫斯菲尔德 伊妮德·雷伊·亚当斯 克雷格·哈斯 山姆·理查森 贝妮塔·夏 亚历山大·卡尔弗特 玛雅·斯泰斯-史密斯 马特·埃利斯 玛莉·格雷斯·贝克尔 丽娜·伦纳 奥黛丽·斯莫尔曼 保罗·贝克 李·艾森伯格 丹妮拉·迪布 Izaac Wang,False
7.2 35,1949,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p458639341.jpg,True,3176525,喜剧 动作 奇幻 冒险,韩国,田禹治,https://movie.douban.com/subject/3176525/,2009-12-23,16,18283,7.2,姜栋元 林秀晶 金允石 柳海真 鲜于善 白润植 廉晶雅 金孝珍 孔政焕 朴成焄 黄健 郑仁基 朱进模 宋永彰 金相浩 敏智赫,False
7.2 35,1950,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2299543016.jpg,False,1438300,动作 喜剧 犯罪 悬疑 惊悚,美国,小贼、美女和妙探,https://movie.douban.com/subject/1438300/,2005-09-14,13,16249,7.2,小罗伯特·唐尼 方·基默 米歇尔·莫纳汉 柯宾·伯恩森 达什·米霍克 洛克蒙·邓巴 Indio Falconer Downey 莎妮·索萨蒙 安吉拉·琳达瓦尔 特雷莎·海雷拉 拉里·米勒 Jake Eberle 本布雷,False
7.2 40,1951,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1684700483.jpg,False,6719716,喜剧 动作 恐怖,西班牙 古巴,僵尸胡安,https://movie.douban.com/subject/6719716/,2011-09-10,5,13446,7.2,安德烈娅·杜罗 约格·莫利纳 安东尼奥·德琴特 Blanca Rosa Blanco 埃德加·拉米雷兹,False
7.2 40,1952,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2167122954.jpg,True,1307862,喜剧 剧情 爱情,中国香港,与龙共舞,https://movie.douban.com/subject/1307862/,1991-12-19,17,13379,7.2,刘德华 张敏 叶德娴 张坚庭 翁虹 吴孟达 午马 罗美薇 王晶 单立文 黄一飞 李香琴 朱江 程东 鲍汉琳 伍国健 Min Chand,False
7.2 35,1953,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1071843938.jpg,True,1421976,喜剧 奇幻 爱情,美国,宛如天堂,https://movie.douban.com/subject/1421976/,2005-09-16,30,13226,7.2,瑞茜·威瑟斯彭 马克·鲁弗洛 本·申克曼 乔恩·海德 伊万娜·米利塞维奇 Jacob Chambers 威利·加森 赵家玲 卡罗琳·阿隆 李伯恩 肯·竹本 Janean Christine Mariani Shulie Cowen 提姆·康纳利 唐纳尔·罗格 Michael Longstreth 比利·贝克 保罗·卡塞尔 迪娜·沃特斯 罗恩·坎纳达 肯·克拉克 雷蒙德·奥康纳 宋静秀 提姆·席特尔兹 凯萨琳·塔柏 詹姆斯·D·韦斯顿二世 艾莉西亚·沙菲尔 杰夫·马库斯 凯瑞斯·多西 阿米塔·巴拉,False
7.2 35,1954,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1994718119.jpg,False,1307221,喜剧 奇幻 恐怖,中国香港,开心鬼救开心鬼,https://movie.douban.com/subject/1307221/,1990-06-30,19,13165,7.2,黄百鸣 黄家驹 杨宝玲 黄光亮 黄霑 李丽珍 袁洁莹 刘洵 高志森 罗美薇 陈加玲 黄贯中 叶世荣 黄家强 余慕莲 招石文 冯雪瑞 刘嘉蔚 朱日红,False
7.2 40,1955,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538526819.jpg,False,30335799,喜剧 动作 犯罪,法国,城市猎人,https://movie.douban.com/subject/30335799/,2018-12-15,23,12749,7.2,菲利普·拉肖 艾洛蒂·丰唐 塔雷克·布达里 朱利安·阿鲁蒂 迪迪埃·布尔东 帕米拉·安德森 热拉尔·朱尼奥 卡梅尔·古恩福 奥黛丽·拉米 拉斐尔·佩尔索纳 丽姆·柯里奇 梅迪·萨东 多萝泰 阿尔本·巴贾拉克塔拉贾 杰若梅·勒·班纳 索菲·穆塞尔 莉亚·科贝德 艾莉莎·巴奇尔·贝 安妮-索伦娜·哈特 文森特·罗皮恩 加布里埃·玛丽 阿米莉娜·利穆西 海迪·布奇纳法,False
7.2 35,1956,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1388013356.jpg,True,1294251,喜剧 动作 犯罪,中国香港,龙的心,https://movie.douban.com/subject/1294251/,1985-10-16,22,12602,7.2,成龙 洪金宝 黄锦燊 钟发 狄威 太保 元华 钱嘉乐 林正英 朱宝意 柯受良 彭润祥 田俊 山怪 陈果 陈会毅 冯克安 孟海 元奎 林国斌 刘家荣 苏杏璇,False
7.2 35,1957,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p948748740.jpg,True,1293346,喜剧,美国,四个房间,https://movie.douban.com/subject/1293346/,1995-12-25,11,11524,7.2,安东尼奥·班德拉斯 萨尔玛·海耶克 麦当娜 昆汀·塔伦蒂诺 布鲁斯·威利斯 蒂姆·罗斯 詹妮弗·比尔斯 富田谭玲 瓦莱丽亚·戈利诺 拉娜·麦基萨克 艾农·斯凯,False
7.2 40,1958,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457355761.jpg,True,1295858,动作 喜剧 科幻,中国香港,现代豪侠传,https://movie.douban.com/subject/1295858/,1993-09-30,14,11331,7.2,杨紫琼 梅艳芳 张曼玉 黄秋生 刘松仁 金城武 刘青云 秦沛 高雄 尹尚林 黄伟辉 杨雪仪 邹兆龙 罗伟佳,False
7.2 40,1959,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1572777165.jpg,True,1870681,动画 喜剧 家庭 运动,美国,冲浪企鹅,https://movie.douban.com/subject/1870681/,2007-06-08,32,11269,7.2,希亚·拉博夫 杰夫·布里吉斯 佐伊·丹斯切尔 乔恩·海德 詹姆斯·伍兹 克劳福德·威尔森 艾什·布兰农 比尔·法玛尔 克里斯·巴克 雪莉·琳恩 安迪·费舍尔-普林斯 马里奥·坎通 Rob Machado 简·科拉克斯基 布莱恩·奔本 杰斯·哈梅尔 戴德里克·巴德 布莱恩·波塞恩 凯利·斯拉特 萨尔·马塞克拉 鲍伯·伯根 Jillian Bowen 雅各布·扎哈尔 迈克尔·麦基恩 梅根·史密斯 乔安娜·布拉迪 明迪·斯特林 拉瑞恩·纽曼 Alec Medlock 杰西·赫德 特蕾莎·甘泽尔 柯尔特·德瑞普,False
7.2 35,1960,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1387576243.jpg,True,1305662,动作 喜剧,中国香港,最佳拍档3：女皇密令,https://movie.douban.com/subject/1305662/,1984-01-26,15,10662,7.2,许冠杰 麦嘉 张艾嘉 许冠英 曹达华 西瓜刨 徐克 曹查理 王嘉明 理查德·基尔 卢冠廷 岑建勋 皮特·格拉维斯 Sandâ Sugiyama 李鹏飞,False
7.2 35,1961,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2004837783.jpg,True,1304021,动作 喜剧 奇幻 历史 恐怖,中国香港,人吓人,https://movie.douban.com/subject/1304021/,1982-12-22,18,10503,7.2,洪金宝 午马 林正英 钟楚红 许莹英 许良美 金天柱 彭润祥 岑潜波 方茹 陈龙 钟发 刘秋生 曾楚霖 太保 刘观伟 钱升玮 权永文,False
7.2 35,1962,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567939029.jpg,False,30331424,喜剧 爱情,韩国,最普通的恋爱,https://movie.douban.com/subject/30331424/,2019-10-02,13,10096,7.2,金来沅 孔晓振 姜其永 郑雄仁 张素妍 周敏京 吴东旻 裴贤圣 李在恩 郑惠莲 孙武铉 朴根祿 Hye-Rin Jung,False
7.2 40,1963,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256023170.jpg,False,1299737,剧情 喜剧 情色,西班牙 法国,乳房与月亮,https://movie.douban.com/subject/1299737/,1994-10-06,7,9788,7.2,比埃尔·杜兰 玛蒂尔达·梅 米格尔·波维达 热拉尔·达尔蒙 阿维尔·福尔克 劳拉·马尼亚 哈维尔·巴登,False
7.2 40,1964,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222036287.jpg,False,4202983,喜剧 犯罪 惊悚,美国 德国,血色孤语,https://movie.douban.com/subject/4202983/,2014-01-19,10,9467,7.2,瑞恩·雷诺兹 杰玛·阿特登 安娜·肯德里克 杰基·韦佛 格列佛·麦格拉思 斯蒂芬妮·沃格特 Valerie Koch 迈克尔·品克 艾拉·史密斯 Gretel Ashzinger,False
7.2 40,1965,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254428578.jpg,True,26263504,喜剧 爱情,泰国,我很好，谢谢，我爱你,https://movie.douban.com/subject/26263504/,2014-12-10,5,9131,7.2,桑尼·苏瓦美塔农 波莉雀娅·彭娜妮可 布达差·蓬素差 苍井空 功博·占乍伦,False
7.2 40,1966,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2479172530.jpg,True,1296942,动作 冒险 喜剧 惊悚,美国,魔鬼司令,https://movie.douban.com/subject/1296942/,1985-10-04,22,8640,7.2,阿诺·施瓦辛格 蕾伊·道恩·钟 丹·哈达亚 弗农·威尔斯 Ava Cadell 艾莉莎·米兰诺 比尔·杜克 大卫·帕特里克·凯利 布兰斯康比·里奇蒙德 德鲁斯奈德 小托马斯·罗萨莱斯 乔治·费舍尔 Michael Adams Julie Hayek 切尔西.菲尔德 Matt Landers 鲍勃·米诺 比尔·帕克斯顿 Charles Meshack 詹姆斯·奥尔森 Walter Scott Sharon Wyatt,False
7.2 40,1967,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2230073755.jpg,True,1417999,喜剧,中国大陆,父子老爷车,https://movie.douban.com/subject/1417999/,1990,5,8298,7.2,陈强 陈佩斯 郝岩 王冰 黄玲,False
7.2 35,1968,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1519798098.jpg,False,1301156,喜剧 恐怖,中国香港,怪谈协会,https://movie.douban.com/subject/1301156/,1996-11-28,11,8264,7.2,袁咏仪 舒淇 黎姿 江希文 张达明 谷德昭 纪茹璟 卢庆辉 邓一君 林尚义 徐锦江,False
7.2 35,1969,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p770852205.jpg,True,2297262,喜剧 爱情,德国,甜蜜幼儿园,https://movie.douban.com/subject/2297262/,2007-12-20,30,7910,7.2,蒂尔·施威格 诺拉·茨切纳 于尔根·福格尔 伊冯娜·卡特菲德 马提亚斯·施维赫夫 Johannes Pautzke Ulrich Wohlleben Brigitte Zeh 卢娜·施威格 René Böhnke Florian Paetzel 阿敏·罗德 宝拉·保罗 Barbara Schöneberger Elena Uhlig 沃尔夫冈·斯塔姆普 Barbara Rudnik Rick Kavanian 克里斯蒂安·特拉米茨 妮娜·普罗尔 爱玛·施威格 Sonsee Neu 帕斯奎尔·阿莱亚尔迪 Gregor Bloéb Anne-Sophie Briest 佐拉·霍尔德 斯坦芬·卢卡 Florentine Lahme 弗拉基米尔·克里钦科 瓦伦丁·施威格,False
7.2 35,1970,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p831524252.jpg,False,3266509,喜剧 音乐,日本,少年手指虎,https://movie.douban.com/subject/3266509/,2008-10-19,19,7868,7.2,宫崎葵 佐藤浩市 田口智朗 木村佑一 中山裕介 胜地凉 泷正则 田边诚一 哀川翔 石田法嗣 三宅弘城 波冈一喜 佐藤祐基 峯田和伸 星野源 犬塚弘 中村敦夫 乌丸节子 永岡卓也,False
7.2 35,1971,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542664309.jpg,True,26363987,剧情 喜剧 传记 犯罪,美国,你能原谅我吗？,https://movie.douban.com/subject/26363987/,2018-09-01,32,7744,7.2,梅丽莎·麦卡西 理查德·E·格兰特 多莉·韦尔斯 本·法尔科内 格里高利·克洛斯蒂舍夫斯基 简·库丁 斯蒂芬·斯皮内拉 克里斯蒂安·纳瓦罗 普·班德赫 埃里克·拉雷·哈维 布兰登·斯科特·琼斯 雪伊·德林恩 罗莎尔·卡农 安娜·迪佛·史密斯 马克·埃文·杰克逊 Marcella Lowery 罗伯塔·瓦拉赫 蒂娜·本科 乔安娜·阿德勒 迈克尔·西里尔·克赖顿 爱丽丝·克雷梅尔堡 露西·德维托 贾斯汀·邦德 马米·科西科 扎布丽娜·格瓦拉 Ron Maestri 阿曼德·里斯科 Liz Eng 桃乐丝·麦卡锡 Bill Walters 朱莉·安·埃默里 詹妮弗·威斯菲尔德 ,False
7.2 40,1972,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620190862.jpg,False,2062944,喜剧 运动 家庭,美国,超级杯奶爸,https://movie.douban.com/subject/2062944/,2007-09-28,42,7436,7.2,道恩·强森 凯拉·塞吉维克 麦迪森·佩蒂丝 Ellen Becker-Gray Tarek Moussa Steve Scarfo 沃利·斯泽比亚克 Jay Glazer Jack Burke Eric Hofer Tony Moreira 布莱恩·库瑞 塔布斯 马弗·艾伯特 Boomer Esiason Steve Levy Jim Gray Giovanni Pantaleo 苏珊·加比布托 布莱恩·J·怀特 John Clayton Joe Maloof Gavin Maloof 戈登·克拉普 罗塞莉·桑切斯 劳伦·斯多姆 摩里斯·切斯塔特 Mike Eruzione 凯瑟琳·费奥雷 罗伯特·托尔蒂 Jaime De La Rosa 埃里克·布鲁诺·伯格曼 凯特·娜乌塔 贾马尔·达夫 Edward X. Young 艾迪·乔治 伊丽莎白·钱伯斯 T.J. Simers Sebastian Telfair Jo Jo White 佩姬-图柯 克里斯蒂娜·拉金,False
7.2 35,1973,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494190529.jpg,False,1292640,冒险 喜剧 奇幻,美国,怒犯天条,https://movie.douban.com/subject/1292640/,1999-11-12,18,7305,7.2,巴德·库特 Kitao Sakurai 乔治·卡林 布莱恩·奥哈罗兰 贝蒂·阿伯琳 马特·达蒙 本·阿弗莱克 琳达·费奥伦蒂诺 Derek Milosavljevic 詹妮安·加罗法洛 杰森·缪斯 艾伦·瑞克曼 萨尔玛·海耶克 凯文·史密斯 布莱恩·奎恩 阿兰妮斯·莫利塞特 杰森·李 克里斯·洛克,False
7.2 40,1974,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047112707.jpg,False,1303944,动作 恐怖 喜剧,中国香港,鬼咬鬼,https://movie.douban.com/subject/1303944/,1990-02-09,16,7128,7.2,洪金宝 林正英 孟海 林敏骢 龚慈恩 王文君 邹兆龙 温育辉 张贵祥 黄丽娜 江苗定 张荣祥 叶荣祖 谭倩红 黄哈 张国强,False
7.2 35,1975,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1563658637.jpg,True,1422954,喜剧 剧情,美国,吮拇指的人,https://movie.douban.com/subject/1422954/,2005-01-23,20,6750,7.2,本杰明·布拉特 文森特·多诺费奥 蒂尔达·斯文顿 凯丽·加纳 文斯·沃恩 基努·里维斯 南希·奥黛尔 卢·泰勒·普奇 Garrett Courtney Sarah Bing Phaedra Olivia D. Brown Colton Vaughan Evans Erin Michael 鲍勃·斯蒂芬森 Maura McNamara 帕特里克楚 Brandon Carmody Mahdad Rezaujan Sarah Iverson,False
7.2 35,1976,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2249525185.jpg,True,26245039,喜剧 爱情,美国 中国香港,已是香港明日,https://movie.douban.com/subject/26245039/,2015-06-12,7,6649,7.2,杰米·钟 布莱恩·格林伯格 吴耀汉 李美思 梁普智 哈利·杜·杨 丁怡瑱,False
7.2 40,1977,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p628024920.jpg,False,4022138,剧情 喜剧,日本,海边旅店,https://movie.douban.com/subject/4022138/,2010-06-05,14,6593,7.2,生田斗真 麻生久美子 山田孝之 玉山铁二 成海璃子 古田新太 温水洋一 小岛圣 池田铁洋 柄本时生 山崎真实 赤堀雅秋 野添征尔 佐藤佐吉,False
7.2 40,1978,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p753738370.jpg,True,1962115,喜剧 剧情 爱情,美国,蹩脚英语,https://movie.douban.com/subject/1962115/,2007-06-22,20,6571,7.2,梅尔维尔·珀波 帕克·波西 德瑞·德·玛泰 蒂姆·金尼 吉娜·罗兰兹 彼得·博格丹诺维奇 罗伊·辛尼斯 迈克尔·潘斯 贾斯汀·塞洛克斯 Philip Pavel 丹娜·爱薇 William Wise 约什·汉密尔顿 卡蒂琳·基茨 克里斯托弗·斯塔杜利斯 菲利斯·萨莫维尔 迈克尔·凯利 贝纳德特·拉封 蒂埃里·汉西斯 布兰登·布拉德里,False
7.2 40,1979,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1195380728.jpg,True,1308816,喜剧 剧情 爱情,美国,泽西女孩,https://movie.douban.com/subject/1308816/,2004-03-26,29,6429,7.2,本·阿弗莱克 丽芙·泰勒 詹妮弗·洛佩兹 乔治·卡林 拉奎尔·卡斯特罗 马特·达蒙 罗恩萨库普拉斯 克里斯多夫皮克哈特 菲斯信 梅根伊丽莎白 Hope Shin 威尔·史密斯 Mark Jwayad 安东尼博斯克 布莱恩·T·德莱尼 路易斯·森坦尼 克里斯汀法恩 波琳·里特 大卫罗姆 迈克·斯塔尔 埃帕莎·默克森 斯蒂芬·鲁特 杰森·李 贾森·比格斯 贝蒂·阿伯琳 欧内斯特·奥唐纳 詹妮弗·斯沃巴奇·史密斯 哈莉·奎恩·史密斯 基斯莫耶,False
7.2 40,1980,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1858380963.jpg,True,11599155,喜剧 爱情,中国台湾,阿嬷的梦中情人,https://movie.douban.com/subject/11599155/,2013-02-22,10,6259,7.2,蓝正龙 安心亚 天心 王柏杰 龙劭华 沈海蓉 廖峻 侯彦西 李亦捷 李伯恩,False
7.2 40,1981,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2453937908.jpg,True,2382939,喜剧 剧情,英国,无忧无虑,https://movie.douban.com/subject/2382939/,2008-04-18,14,6215,7.2,莎莉·霍金斯 艾略特·科万 阿丽科西丝·泽格曼 安德丽娅·赖斯伯勒 西妮德·马修斯 凯特·奥弗林 埃迪·马森 斯薇斯特·L·唐兹尔 侬索·阿诺斯 崔佛·库珀 卡瑞娜·费尔南德斯 菲利普·阿迪提 萨缪尔·劳金 萨拉·奈尔斯,False
7.2 40,1982,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p825517140.jpg,False,1300874,剧情 喜剧 悬疑,韩国,死不张扬离奇失魂事件,https://movie.douban.com/subject/1300874/,1998-04-25,15,6077,7.2,罗文姬 朴仁焕 宋康昊 崔岷植 高浩晶 崔哲浩 纪柱峰 郑在咏 池秀媛 李基英 赵德济 郑雄仁 Yun-seong Lee Ka-hyeon Jang 张家显,False
7.2 35,1983,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2500193848.jpg,True,1292736,奇幻 喜剧,法国,时空急转弯,https://movie.douban.com/subject/1292736/,1993-01-27,4,5997,7.2,让·雷诺 克里斯蒂昂·克拉维埃 瓦莱丽·勒梅西埃 玛丽-安娜·夏泽尔,False
7.2 35,1984,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2018581855.jpg,False,10833867,喜剧 历史 古装,日本,清须会议,https://movie.douban.com/subject/10833867/,2013-11-09,24,5771,7.2,役所广司 大泉洋 小日向文世 佐藤浩市 妻夫木聪 浅野忠信 寺岛进 绪方义博 松山研一 伊势谷友介 铃木京香 中谷美纪 刚力彩芽 坂东巳之助 阿南健治 染谷将太 筱井英介 户田惠子 梶原善 近藤芳正 浅野和之 中村勘九郎 天海祐希 西田敏行,False
7.2 35,1985,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378591873.jpg,False,26411219,剧情 喜剧 动画,巴西 加拿大,变焦,https://movie.douban.com/subject/26411219/,2015-09-11,9,5621,7.2,盖尔·加西亚·贝纳尔 艾丽森·皮尔 玛里亚娜·希梅内斯 杰森·普雷斯利 泰勒·莱伯恩 唐·麦凯勒 克劳迪亚·奥阿纳 迈克尔·艾克朗德 珍妮弗·厄文,False
